name	logFC	ave_exp	P.Value_region3__vs__nontargeting	minus_log_pval	TFDatabase
SIPA1L2	-3.00080240498394	25.7644445036202	1.91990850554146e-5	4.716719467382526	absent
CPSF2	0.401525347445477	25.425348828757	0.535604849538728	0.27115549940018074	absent
LARS	-1.23805844101369	27.3361284134208	0.00115224517267486	2.938455102674097	absent
MYEF2	0.834743038865966	27.6390015009314	0.21426901431304	0.669040628238748	absent
RBM27	-0.896134432375379	28.1219417355026	0.186043120435302	0.7303863848320559	absent
KANSL3	-1.56386843689727	23.8957111496026	0.125102770697293	0.902733071719687	absent
PSMC3IP	0.989666335175466	22.8839839461204	0.185783196641688	0.7309935687912589	absent
ATXN10	-0.914614540565705	25.0991593825333	0.0587681953325024	1.230857645497438	absent
NCDN	0.91078668815348	23.7179164708772	0.332346913228893	0.47840835051067426	absent
TFIP11	0.201250162792097	30.4191477557282	0.249842586049577	0.6023335334958825	absent
NFKBIL1	-0.087169475616029	23.9385463576024	0.916371181938726	0.037928576970399405	absent
DNMT3B	0.329058665405252	24.6016620861364	0.757436984841175	0.12065349256048273	absent
ORC3	0.603152577001776	29.4089904613221	0.0263754335628889	1.578800392645053	absent
XPR1	-1.83006448954174	22.9113772103884	0.00169017294436739	2.7720688545924763	absent
GNG12	-2.10893480957174	22.8042781500774	0.0614532651781537	1.2114550369242882	absent
HECA	0.31924958840561	23.6057252961871	0.702983740792461	0.1530547195972079	absent
ASH2L	1.35101734247994	25.7698707505533	0.010423725909887	1.981977016845416	absent
SPAST	0.0492560341424125	24.9524185625568	0.93912711117629	0.027275621848517676	absent
EIF3K	-0.796824485046099	24.5390725380209	0.440458440990877	0.3560950627338835	absent
MORF4L1	-1.00880612991156	25.4380163343411	0.16905092193522	0.7719824564256483	absent
NXF1	-0.319203585150923	31.2721826898302	0.304053467948024	0.5170500387827976	absent
PEF1	1.08198399225182	28.9784103336569	0.00486490177164742	2.3129259242470512	absent
ZMYM2	-1.11263957654674	27.7713660021893	0.144382705597593	0.8404848241718307	absent
SLC25A10	0.905845953607431	24.6332196917617	0.0989021156862371	1.0047944179980637	absent
TJP2	-1.02376003720939	29.697481885312	6.65982179095102e-5	4.17653739188707	absent
ZNF629	-0.340259463233527	28.5335369958489	0.707776266082776	0.1501040046853698	absent
DAXX	0.358600466407951	24.0869385474605	0.790120539395528	0.10230664845519681	absent
FTSJ1	-0.977492615235326	24.7771007442109	0.345691517880736	0.46131127646796105	absent
ADD3	-0.399089681986943	28.0877678700549	0.314188093324969	0.5028102772885483	absent
LRWD1	0.503995102741914	28.1295925576498	0.196254862234655	0.7071795747583934	absent
CGGBP1	2.20736360916183	27.3245234800674	4.17292206167574e-4	3.3795597265991577	exist
ABCF2	-1.93530084807302	28.5535855341089	2.80471185904008e-5	4.552111749187387	absent
TES	0.24678839439796	27.3996078553691	0.652013984068956	0.18574308963793534	absent
KDM5B	-0.582307268130246	25.1259912604552	0.390937124875005	0.40789308535497465	absent
PARP2	0.882883621442342	25.470486180564	0.309950296987587	0.5087079431807463	absent
ZC3H7B	-0.602288425102885	24.3489959553564	0.503777604213072	0.2977611432747333	absent
TCF20	1.55460883158799	27.4429149406667	0.0211649343071056	1.6743830751751263	exist
HMGXB4	0.827983614205057	27.0657292426418	0.0584675117654573	1.2330853882821904	absent
MLX	0.561281620576823	23.3878247228258	0.464704846018727	0.33282279860307956	exist
SUN2	0.133859840509766	28.4554673637678	0.810510420654054	0.09124139709743968	absent
RSL24D1	-0.0855001074331638	27.3780142963668	0.901327305962406	0.04511747166162462	absent
LIMA1	-0.719940308290601	29.2665861194636	0.0506701817993633	1.2952475375029218	absent
AFF4	-0.46343034809647	28.6643656170347	0.454033796391567	0.3429118188607751	absent
SRP68	-0.371319581021624	28.56202841211	0.212404728161911	0.6728358200210174	absent
CHORDC1	0.825690270864202	22.8919293081439	0.301811540403004	0.5202641580742745	absent
TBK1	-1.48143134334715	22.8604349932475	0.0949985275876517	1.0222831259270841	absent
TRPS1	-0.225575288918901	23.0537105830188	0.774335436921284	0.11107086509756096	absent
DDX20	-2.69905637221718	26.182765573249	6.88389621035021e-4	3.162165686225358	absent
GTF2IRD1	-0.518133246470957	22.725495737153	0.442604327577219	0.3539843440605502	absent
BAIAP2L1	0.74509615989466	23.5949580495617	0.507343885822968	0.2946975690912369	absent
SAP30BP	0.986828737180793	24.0800559383779	0.435639399493275	0.3608728492818918	absent
MED13	0.12632454041022	24.7301358674786	0.916777934393931	0.03773584813222548	absent
PUF60	0.967182155214698	28.1207004437938	0.06816516214832	1.16643752787107	absent
EIF2B4	1.44101082947364	23.1559985311985	0.154275927737626	0.8117018332777298	absent
DACH1	-0.414849125314855	27.4641458501632	0.512104859061176	0.290641103381686	absent
VPS51	-0.706646914637272	22.2922677244698	0.151830709971171	0.8186403771749947	absent
BAZ2A	0.448388112321878	28.1736512126678	0.417936786318815	0.37888940106945995	exist
BAZ1B	0.632257140500931	31.1180029721489	0.260823658959338	0.5836530168915731	absent
HERC5	-0.340048184548702	25.3845578939623	0.462067158850196	0.33529489760764164	absent
MBD1	0.679480922084009	23.942443228408	0.411057624654062	0.3860972917126352	exist
MCM8	-1.77817927434964	25.2168572888433	0.0350216923830574	1.4556628709634816	absent
TSR3	-1.37730284052725	24.5020544427462	0.0131841134890084	1.8799490672187154	absent
SLC25A13	-1.79108626064104	24.9257073899409	0.0375343400356363	1.4255712159079246	absent
DDX41	0.40501203241276	30.6932470703437	0.0732243292311327	1.1353445979673193	absent
CDC23	0.402478799836823	27.0284257919342	0.177698095136616	0.7503172276594732	absent
ANAPC7	-0.292363883272537	29.2482509672339	0.145807561936661	0.8362199518602802	absent
ANAPC5	1.15116660959211	25.1552338331816	0.0464636395279854	1.3328867746258954	absent
ANAPC4	1.50288009772131	24.356776510113	0.00973692689612382	2.011578090621119	absent
ANAPC2	1.32252187528281	25.1945079345997	0.0781533375918891	1.1070524704050126	absent
CCNL1	1.19674808679167	24.9499469037114	0.0759475702549646	1.1194861157016651	absent
DBR1	1.10868280907162	23.4056094083492	0.272770141504445	0.5642031710007561	absent
FAM208A	0.473651431963253	30.6468597381616	0.0138452000351601	1.8587007651955005	absent
PTBP2	0.457342871783826	23.7398516889004	0.625820960829808	0.20354989497654294	absent
FBXW11	0.891139192880231	22.654139177325	0.285411145309744	0.544529071683839	absent
MRTO4	0.415262975340589	24.6389626327593	0.592683312866294	0.22717730024893296	absent
TNIK	0.723931793597155	23.282546855938	0.504490181587641	0.297147281605073	absent
CPSF3	0.109856973940017	28.0879851935542	0.69099653932661	0.16052412766939134	absent
GPATCH8	0.271153307613395	27.5188310464126	0.365075133544562	0.43761774725340263	absent
RCOR1	1.2059915208853	23.7840992755709	0.166575474765159	0.778388940253463	absent
CASP8AP2	-2.69476631604404	24.9345994502074	6.22323598129482e-5	4.2059837305226715	absent
RALY	1.47113860361695	28.9733990020183	0.305799427011165	0.5145633326781864	absent
GTF3C4	0.425422893658199	28.772581536048	0.0784893565001382	1.105189231492374	absent
FBXO5	-0.900382890878807	23.3501744027226	0.155619608183686	0.8079356824783439	absent
ACIN1	0.333195081891035	29.6471334067785	0.153603836193205	0.813597937841382	absent
AGO2	-0.826882327594756	27.2445975681706	0.00845315171355841	2.072981336422435	absent
NUP50	-0.955941288197846	26.7422264531893	0.120827761811474	0.9178332692221871	absent
ZHX1	0.239003899315989	22.6433458047675	0.628207699991146	0.20189674472329705	absent
CDV3	2.00549062675479	25.11013473661	0.0877732586663094	1.0566377777454317	absent
CNOT11	-1.30793970938401	21.6038224260565	0.293023011970305	0.5330982718667686	absent
INTS6	-0.16279269153733	27.7686740405049	0.634490918420259	0.19757458965784147	absent
AGO1	-0.904033199743312	22.1385912268588	0.256337050248089	0.5911886175559502	absent
ZNF346	0.937272175093432	28.6500465361524	0.0811625809771845	1.0906441508165312	exist
PSME2	0.473929729641741	23.1729522331045	0.557108141014615	0.2540604951541069	absent
TAOK2	-0.444406183786138	24.0126722951012	0.693289780130251	0.15908520174230908	absent
TRPC5	-0.875234266916832	23.2704666408995	0.322462457511447	0.4915208405471599	absent
MCTS1	0.976137672351848	26.3532079106976	0.12842078765498	0.8913646707132291	absent
BRPF3	0.469191010295937	22.8299876905102	0.452066254579316	0.3447979105657326	absent
INO80	0.317733979991305	27.1551457912688	0.336741758629217	0.4727030243374258	absent
KIDINS220	-1.98504755478822	26.6267544452263	4.53196243566721e-5	4.343713698554902	absent
PPP1R9A	-1.93717638934978	24.019031863339	0.00196370647368226	2.706923428151389	absent
MED23	0.79405395115401	27.6938525664898	0.168374308198345	0.7737241756565366	absent
PRR12	-1.35078506612757	26.2745295212134	0.0151222570543015	1.8203833838960812	absent
YEATS2	-1.05989069437965	28.6905187156	0.0139341452617901	1.855919666310059	absent
ZMYND8	1.13604485045163	25.7432038614414	0.0402921724399911	1.394779316050066	absent
CIZ1	0.442251186618572	25.5448477056824	0.612755314679814	0.21271291324421318	absent
CORO1C	-0.59073232943507	28.7206268502159	0.0915033905754743	1.0385628132457114	absent
TPX2	0.731370274393676	29.7834315917056	0.0271204299883524	1.5667034291085011	absent
ABT1	-0.018201548404393	28.757165945157	0.95993960217087	0.017756091199057706	absent
AKAP8L	-0.0387546193210297	27.069437120725	0.92035615497861	0.036044078947772534	absent
MYO6	-1.68487282110184	29.2466452795536	3.22683686950155e-5	4.491222989497266	absent
KMT2B	-1.83957691221817	23.8203072693665	0.0779759598077918	1.1080392707976578	absent
PRPF19	0.861903245847467	30.52741061266	0.203034838811943	0.6924294349655956	absent
NOL7	0.229637179529611	27.7540272075979	0.770486828269607	0.11323478129173017	absent
L1RE1	-0.119399433941664	23.4508622244047	0.908577861596688	0.04163784940949542	absent
G3BP2	-1.2826468761104	29.0137764226633	1.96406240952266e-4	3.7068447163043245	absent
PACSIN2	-0.0235859943429595	24.2672281873816	0.981108341654574	0.008283031779367357	absent
MAGED2	-2.5001542044169	25.8664443506336	0.00356006439781897	2.448542146025869	absent
DIMT1	0.412031715214264	28.4078056710252	0.27664164780364	0.5580824372067317	absent
TIMELESS	0.782430380053116	25.4802150071163	0.240175310821703	0.6194716385858581	absent
WDR3	0.669204311498545	31.2543025636731	0.00122445112708511	2.912058544684501	absent
TTF2	-0.193348366296612	30.4640593747338	0.233500367678367	0.6317124312410802	absent
MACF1	-1.7815992381734	26.1889864804131	0.0059671919740028	2.2242299899908367	absent
CEP131	-2.47824435184683	24.4980752294468	2.12232485139231e-4	3.6731881405245232	absent
SCAF8	-1.06327673223122	25.1411467689138	0.0900462004429164	1.0455346077915735	absent
TRIM33	-0.707943583780528	28.4393230788372	0.014711418953153	1.8323454364632001	absent
PHF8	0.179540221765933	29.4090441522366	0.59271404951756	0.22715477825173003	absent
TNRC6B	-1.36270299032287	24.2788922687674	0.0279176048368751	1.5541218443135203	absent
ZC3H4	0.020429666838906	28.3569081232804	0.968918286862679	0.013712847367198132	absent
AGTPBP1	0.0762301528813564	30.417594080537	0.719116064228391	0.14320100949752368	absent
SATB2	1.71147884201241	23.2832433236954	0.0313955797292322	1.5031314931476933	exist
DICER1	0.058295694924161	24.4262730624726	0.948751780740483	0.022847395955446402	absent
SHOC2	0.619591979363894	24.3569320059715	0.492962059422446	0.30718650469344433	absent
SRRM2	-0.746951720932742	32.3971271867715	0.141586856805312	0.848977059371184	absent
EXO1	-0.291539065401441	23.9172366121178	0.672402424459432	0.17237072930833305	absent
BAIAP2	-1.03036699720413	25.5790516310002	0.406072900370423	0.3913959925643653	absent
SMC3	0.271092602063246	31.6184503359689	0.0784001862398472	1.10568290564666	absent
SCML2	0.163406181375494	28.917962561794	0.664413658615498	0.1775614481646995	absent
ZNF148	2.36474309615289	23.9221974112738	0.00628642807132229	2.2015960492358273	exist
NIP7	1.6540528354161	28.5720101524352	0.015412962734083	1.8121138716392218	absent
C14orf166	0.187800488642155	24.892237297947	0.646936678998448	0.18913822521590884	absent
RUVBL2	1.08660178097955	29.0593994510251	9.2705979177914e-4	3.032892254634001	absent
CDYL	0.825313378261696	26.257732119843	0.258243680927412	0.587970296611562	absent
EIF3L	-0.713461927444528	30.1263922060928	0.0964927218369275	1.0155054429801993	absent
PLAA	1.06751827615113	21.8754194347366	0.0728756975540704	1.1374172752184013	absent
RUVBL1	0.679851829221266	30.1462664352992	0.00199848784407051	2.699298489019666	absent
VDAC3	2.11889953949546	27.4262843811825	0.015287422000701	1.8156657458020402	absent
FARSA	-0.641131759002141	26.3243892049386	0.1339115601344	0.873181930188348	absent
DRG1	-0.300467938543827	28.7428807329179	0.465488100083619	0.3320914170114851	absent
BTRC	-0.608673759029216	22.6994508550066	0.332938603368065	0.4776358466043615	absent
NCKAP1	0.319430975858477	26.9561341103123	0.62480843839715	0.20425311369450297	absent
EXOC6B	0.626115205787018	23.0636827706482	0.366781160734299	0.43559297943401554	absent
AKAP2	-2.3922693908773	25.0003326357256	0.0254927849885791	1.5935827169394114	absent
ICE1	-0.565095512780811	26.4901828589312	0.5721793060962	0.24246785329543194	absent
EPB41L3	0.236298050545985	23.6176833765246	0.718391891372097	0.14363857827870877	absent
KDM2A	0.217780518193705	26.3714955815162	0.825280863585367	0.08339822509013622	absent
DIS3	-0.342963994693615	28.8578544528567	0.432093904459208	0.3644218602298542	absent
LRCH1	-0.190533344477133	24.76947646158	0.765052032106072	0.11630902695344358	absent
RCL1	0.736383512885491	28.639821462544	0.0441488344757763	1.355080757260147	absent
DDX52	-0.0500482080735582	29.6350489408965	0.829930939660965	0.08095804469862236	absent
AP3M1	-0.798046532976091	24.7377227902953	0.42808164593097	0.3684733922118906	absent
LEMD3	-0.424854648426708	28.5286757426245	0.262182898415705	0.5813956397470517	absent
THRAP3	0.42290149341438	32.4696816430481	0.0625523139055241	1.20375662045795	absent
WBP11	1.39532850382624	27.9881685633709	0.0102105822370436	1.9909494924747366	absent
MED16	0.402894500269	25.9374503262983	0.375011518901075	0.42595539222336515	absent
NOP58	0.334884843580808	32.5076775292334	0.234528920498465	0.6298035954288209	absent
GIT1	5.58653153939738	28.1774561305998	0.00210902571549229	2.6759181248464246	absent
ZNF281	0.363520404342224	25.9278571616525	0.680525857081006	0.16715536880854054	absent
YARS2	-0.3582547527585	23.5099476219591	0.676122084906681	0.1699748780019729	absent
NOSIP	-0.20211039468545	22.9728827561027	0.823622276835918	0.08427191536134658	absent
FCF1	0.730354609604808	27.1625652010271	0.210815400583859	0.6760976660198302	absent
LUC7L2	0.0028489949069711	30.1653803746464	0.989713457159305	0.004490524581618858	absent
RBMX2	1.80760356514841	26.398916763791	0.0242058196198444	1.6160802073693343	absent
UTP11L	0.557659536175665	27.6431061208703	0.530134842353495	0.2756136514525224	absent
RRP7A	-0.194625872082638	28.7804758171978	0.775095149893451	0.11064498067151377	absent
SF3B6	0.853863885323819	29.3917995818847	0.0132157857370429	1.8789070110326413	absent
NOP16	0.242352738422842	29.4873288955497	0.261644305328642	0.5822887132127201	absent
PPIL1	1.84920188385593	25.3307595307852	0.00771261220070957	2.1127985049302302	absent
STRAP	-0.70079384113789	25.3910265470648	0.315415735036215	0.5011166449673436	absent
RTCB	0.36447149150395	29.4811407559387	0.0671215818277948	1.173137817212317	absent
NOC2L	0.00175614891986326	31.9544371129383	0.989498547010221	0.004584839179572382	absent
RPL36	-0.0578092428228641	29.9893610076509	0.905456173216814	0.04313256599126403	absent
CHTOP	0.630467715816514	30.0348623299001	0.428828771976216	0.3677160836433979	absent
HBS1L	-0.204426960824202	29.2582884144312	0.703398536166408	0.1527985398227625	absent
ZNF711	0.745019939241745	22.9809591783969	0.310339197794439	0.5081633668241424	exist
SALL2	1.44755152406624	24.5576282895437	0.0214894962829549	1.6677737643176311	exist
MTF2	0.874413760253582	27.0347401201274	0.208038862358369	0.6818555297906569	exist
TLN1	-0.0805055206339443	24.0075368722915	0.944332938703976	0.024874861687458283	absent
TRRAP	-0.235655117155937	31.1038413858862	0.259470848757786	0.5859114275449573	absent
RAD54L2	0.471312771942812	25.1207562400728	0.355397322983455	0.44928584782472997	absent
VPRBP	-0.169831090066972	21.9009561206568	0.652846962582232	0.18518861213299012	absent
KDM3A	0.147489388411959	23.7293955558244	0.884091499475033	0.0535027851445108	absent
TCAF1	-3.06819859613091	23.4487285063955	1.32762126923571e-4	3.876925798567056	absent
RBM19	0.0149796824076558	26.0549029494179	0.978803292819764	0.00930457829547528	absent
FARP1	-0.644536638391127	27.0480012603036	0.036219269639786	1.4410603114656046	absent
KIAA0430	-1.41016372674415	23.9077956570154	0.0146619144352921	1.8338093192992353	absent
MYO5A	-0.786721288188441	26.6153301213968	0.0522212230055286	1.2821529613462277	absent
TBL2	-1.16033680506346	27.2020231328866	0.00448983041208381	2.3477700626686455	absent
